id,x,y,pupilD
6886435,752.6,736.6,280.0
6886437,752.5,738.5,280.0
6886439,754.5,737.7,281.0
6886441,754.0,736.2,281.0
6886443,753.3,734.2,281.0
6886445,751.9,735.1,279.0
6886447,751.8,736.3,280.0
6886449,752.4,738.3,282.0
6886451,752.9,737.4,282.0
6886453,753.5,734.9,280.0
6886455,754.3,736.0,279.0
6886457,755.0,737.1,280.0
6886459,755.2,736.2,281.0
6886461,756.2,735.5,280.0
6886463,755.1,734.5,281.0
6886465,754.2,734.2,281.0
6886467,756.1,734.5,281.0
6886469,757.3,734.4,282.0
6886471,756.4,734.6,281.0
6886473,756.0,734.9,280.0
6886475,756.5,736.4,281.0
6886477,756.2,736.8,282.0
6886479,755.8,736.8,281.0
6886481,757.0,740.5,280.0
6886483,754.6,739.8,281.0
6886485,752.5,735.4,281.0
6886487,753.4,735.2,280.0
6886489,753.8,736.5,282.0
6886491,754.2,737.4,282.0
6886493,755.3,737.4,283.0
6886495,755.9,736.2,282.0
6886497,755.7,735.9,282.0
6886499,756.3,736.0,281.0
6886501,754.9,735.3,282.0
6886503,755.1,737.2,283.0
6886505,754.7,740.4,283.0
6886507,754.6,740.3,283.0
6886509,755.1,736.7,282.0
6886511,755.5,733.6,283.0
6886513,755.5,734.5,283.0
6886515,753.6,735.9,284.0
6886517,753.0,736.9,284.0
6886519,752.1,738.6,284.0
6886521,751.6,737.6,284.0
6886523,751.4,738.9,284.0
6886525,751.8,740.0,285.0
6886527,752.7,740.5,284.0
6886529,753.5,743.3,284.0
6886531,752.9,742.9,283.0
6886533,751.7,740.6,285.0
6886535,751.3,741.1,284.0
6886537,752.8,740.6,284.0
6886539,750.0,739.5,283.0
6886541,746.8,737.6,284.0
6886543,746.7,737.4,284.0
6886545,748.0,739.0,285.0
6886547,751.3,741.2,284.0
6886549,751.1,741.5,285.0
6886551,749.4,741.6,285.0
6886553,748.9,742.5,285.0
6886555,750.8,745.9,286.0
6886557,753.8,746.9,287.0
6886559,753.6,746.8,288.0
6886561,752.0,745.8,287.0
6886563,751.6,745.3,287.0
6886565,750.8,745.9,286.0
6886567,748.9,745.9,287.0
6886569,746.3,746.3,289.0
6886571,746.1,746.2,289.0
6886573,746.4,744.5,289.0
6886575,746.4,744.0,289.0
6886577,747.0,744.0,289.0
6886579,748.3,746.7,290.0
6886581,748.3,751.2,291.0
6886583,747.4,752.8,290.0
6886585,746.7,751.4,290.0
6886587,746.9,750.2,290.0
6886589,746.3,750.0,290.0
6886591,746.1,750.0,291.0
6886593,748.6,750.8,290.0
6886595,749.2,750.7,290.0
6886597,748.0,750.4,290.0
6886599,747.7,751.6,290.0
6886601,748.5,752.5,290.0
6886603,748.4,752.4,290.0
6886605,747.5,751.6,290.0
6886607,747.7,750.6,290.0
6886609,747.3,749.3,289.0
6886611,746.2,747.5,288.0
6886613,743.2,742.5,286.0
6886615,743.6,742.7,287.0
6886617,743.7,741.3,288.0
6886619,742.9,739.3,287.0
6886621,742.8,739.8,286.0
6886623,742.1,742.2,286.0
6886625,741.9,744.4,285.0
6886627,742.1,744.3,285.0
6886629,743.8,743.4,285.0
6886631,746.0,743.0,284.0
6886633,747.4,743.5,282.0
6886635,747.3,742.2,282.0
6886637,746.9,739.7,283.0
6886639,747.6,737.7,284.0
6886641,748.2,738.0,284.0
6886643,751.3,738.0,283.0
6886645,753.6,737.0,283.0
6886647,752.0,736.1,283.0
6886649,750.7,738.6,284.0
6886651,746.9,743.2,284.0
6886653,737.0,744.2,285.0
6886655,733.2,746.0,285.0
6886657,733.9,749.5,284.0
6886659,735.1,753.1,282.0
6886661,735.4,753.6,280.0
6886663,734.9,753.3,278.0
6886665,734.5,753.6,278.0
6886667,735.0,753.9,279.0
6886669,735.2,754.2,280.0
6886671,734.2,754.5,280.0
6886673,733.1,754.8,279.0
6886675,734.2,755.1,279.0
6886677,736.8,755.8,280.0
6886679,737.1,756.1,281.0
6886681,734.2,755.5,282.0
6886683,733.3,754.5,282.0
6886685,733.3,754.5,279.0
6886687,733.0,755.4,280.0
6886689,732.8,756.2,281.0
6886691,732.2,757.2,281.0
6886693,731.8,756.7,281.0
6886695,731.1,756.1,282.0
6886697,730.5,756.2,283.0
6886699,730.7,757.5,283.0
6886701,730.3,758.0,282.0
6886703,727.5,757.0,281.0
6886705,727.0,756.2,281.0
6886707,727.1,754.4,281.0
6886709,727.1,753.7,281.0
6886711,727.8,754.1,283.0
6886713,728.0,755.2,284.0
6886715,729.6,756.7,285.0
6886717,731.3,756.8,285.0
6886719,730.8,756.4,285.0
6886721,730.3,757.7,285.0
6886723,729.8,759.2,286.0
6886725,729.3,757.6,285.0
6886727,729.7,756.5,284.0
6886729,730.7,756.8,284.0
6886731,731.3,757.6,287.0
6886733,732.0,758.7,287.0
6886735,731.1,759.0,287.0
6886737,732.1,759.1,286.0
6886739,735.0,760.9,285.0
6886741,735.0,760.8,286.0
6886743,734.8,761.1,288.0
6886745,734.3,761.6,286.0
6886747,732.7,758.9,285.0
6886749,732.0,756.9,285.0
6886751,731.4,755.3,285.0
6886753,731.0,754.0,286.0
6886755,730.4,751.1,286.0
6886757,729.8,748.8,286.0
6886759,729.4,749.3,285.0
6886761,729.6,749.8,285.0
6886763,730.2,751.1,287.0
6886765,730.1,751.8,287.0
6886767,730.0,752.5,286.0
6886769,730.5,752.8,286.0
6886771,730.7,752.3,284.0
6886773,730.5,751.8,284.0
6886775,732.4,751.7,283.0
6886777,734.2,752.0,284.0
6886779,734.4,752.0,284.0
6886781,734.4,751.9,285.0
6886783,734.3,752.1,286.0
6886785,734.6,753.0,286.0
6886787,734.4,754.0,286.0
6886789,734.0,753.0,284.0
6886791,733.8,751.7,284.0
6886793,733.2,752.1,283.0
6886795,733.0,754.2,284.0
6886797,734.6,753.9,284.0
6886799,735.3,752.9,284.0
6886801,736.8,752.8,284.0
6886803,737.8,753.7,284.0
6886805,737.5,753.7,285.0
6886807,736.4,754.6,287.0
6886809,735.4,754.6,287.0
6886811,735.8,754.1,286.0
6886813,737.2,754.7,286.0
6886815,735.7,754.5,285.0
6886817,736.3,754.8,285.0
6886819,737.1,756.3,285.0
6886821,740.0,757.3,286.0
6886823,739.9,755.7,286.0
6886825,736.9,754.1,285.0
6886827,736.8,753.9,286.0
6886829,738.4,755.3,288.0
6886831,739.0,756.7,288.0
6886833,738.8,756.5,286.0
6886835,738.9,756.3,285.0
6886837,739.4,756.1,287.0
6886839,739.7,756.4,288.0
6886841,739.3,756.3,288.0
6886843,737.5,756.2,287.0
6886845,737.7,755.8,287.0
6886847,736.4,754.9,286.0
6886849,735.9,753.8,286.0
6886851,735.3,753.6,287.0
6886853,734.8,754.0,288.0
6886855,735.8,750.7,286.0
6886857,749.9,750.5,288.0
6886859,777.7,758.3,290.0
6886861,809.7,762.4,290.0
6886863,847.4,760.5,290.0
6886865,876.8,759.0,289.0
6886867,910.2,759.4,287.0
6886869,936.5,761.9,284.0
6886871,961.2,761.2,281.0
6886873,978.6,760.7,279.0
6886875,1002.2,761.3,280.0
6886877,1024.0,762.4,281.0
6886879,1045.9,761.4,278.0
6886881,1062.4,758.6,277.0
6886883,1074.1,755.2,278.0
6886885,1077.5,752.4,280.0
6886887,1074.7,752.2,281.0
6886889,1068.7,751.5,281.0
6886891,1065.9,751.3,281.0
6886893,1066.1,751.6,281.0
6886895,1068.2,751.5,282.0
6886897,1072.9,751.1,283.0
6886899,1077.2,750.8,282.0
6886901,1078.3,749.9,280.0
6886903,1080.0,750.2,279.0
6886905,1079.3,750.0,279.0
6886907,1078.5,748.6,280.0
6886909,1077.0,748.5,280.0
6886911,1076.9,748.9,280.0
6886913,1077.4,748.6,280.0
6886915,1077.7,748.2,281.0
6886917,1077.3,748.8,282.0
6886919,1075.1,750.1,281.0
6886921,1075.5,750.5,279.0
6886923,1076.6,750.1,280.0
6886925,1075.0,749.6,280.0
6886927,1075.5,750.0,279.0
6886929,1075.8,750.5,279.0
6886931,1074.9,751.2,279.0
6886933,1075.2,752.7,279.0
6886935,1075.6,754.2,279.0
6886937,1076.6,754.0,279.0
6886939,1076.3,754.1,279.0
6886941,1074.7,754.5,279.0
6886943,1075.5,756.2,279.0
6886945,1077.4,757.2,278.0
6886947,1078.0,757.3,278.0
6886949,1078.0,756.6,279.0
6886951,1078.0,756.2,279.0
6886953,1076.7,758.4,279.0
6886955,1075.3,760.4,279.0
6886957,1075.3,761.0,279.0
6886959,1075.6,761.0,279.0
6886961,1075.8,761.0,279.0
6886963,1076.1,761.1,279.0
6886965,1076.2,760.0,279.0
6886967,1076.5,761.1,280.0
6886969,1076.7,761.1,280.0
6886971,1076.7,761.2,279.0
6886973,1076.9,761.6,278.0
6886975,1077.2,761.9,279.0
6886977,1076.9,762.0,279.0
6886979,1076.5,761.4,278.0
6886981,1075.1,758.8,278.0
6886983,1075.4,759.6,279.0
6886985,1078.4,760.5,279.0
6886987,1078.5,760.1,278.0
6886989,1076.5,759.6,278.0
6886991,1075.0,759.4,278.0
6886993,1074.6,759.5,278.0
6886995,1076.5,760.9,279.0
6886997,1077.7,761.5,279.0
6886999,1076.7,760.7,278.0
6887001,1075.7,760.5,278.0
6887003,1075.5,760.5,278.0
6887005,1076.6,760.8,278.0
6887007,1077.6,761.1,277.0
6887009,1077.7,760.8,277.0
6887011,1077.7,761.1,278.0
6887013,1077.5,760.1,278.0
6887015,1077.1,761.8,277.0
6887017,1076.9,763.6,277.0
6887019,1077.0,762.3,277.0
6887021,1076.6,760.9,275.0
6887023,1076.6,760.6,277.0
6887025,1076.8,761.2,278.0
6887027,1078.3,762.8,277.0
6887029,1080.2,762.4,277.0
6887031,1080.0,762.1,276.0
6887033,1078.9,761.8,274.0
6887035,1078.9,762.9,274.0
6887037,1079.6,764.0,275.0
6887039,1079.6,764.5,275.0
6887041,1079.2,763.9,276.0
6887043,1078.8,763.1,278.0
6887045,1079.0,761.4,277.0
6887047,1079.0,760.9,277.0
6887049,1078.1,762.5,276.0
6887051,1077.6,761.8,276.0
6887053,1076.1,761.5,276.0
6887055,1078.2,762.7,277.0
6887057,1079.4,762.4,278.0
6887059,1077.2,762.2,276.0
6887061,1077.5,763.6,277.0
6887063,1077.8,763.7,277.0
6887065,1077.2,763.2,276.0
6887067,1076.6,762.1,276.0
6887069,1078.0,761.5,275.0
6887071,1078.5,761.6,274.0
6887073,1078.2,761.6,274.0
6887075,1078.0,763.1,275.0
6887077,1078.0,764.3,275.0
6887079,1078.0,763.2,274.0
6887081,1078.1,761.7,274.0
6887083,1077.0,761.8,273.0
6887085,1074.1,760.3,274.0
6887087,1071.3,756.3,275.0
6887089,1070.8,753.5,276.0
6887091,1093.3,759.0,277.0
6887093,1122.3,764.5,277.0
6887095,1148.7,763.9,276.0
6887097,1179.9,761.5,273.0
6887099,1198.6,759.9,274.0
6887101,1215.5,761.6,272.0
6887103,1239.5,766.3,272.0
6887105,1253.7,766.7,272.0
6887107,1265.8,765.7,270.0
6887109,1284.5,762.9,268.0
6887111,1301.9,762.0,267.0
6887113,1312.4,762.0,269.0
6887115,1313.8,763.1,269.0
6887117,1310.5,765.3,268.0
6887119,1305.9,765.2,268.0
6887121,1301.8,764.6,268.0
6887123,1298.6,767.6,269.0
6887125,1301.0,767.0,269.0
6887127,1305.4,765.0,268.0
6887129,1309.1,763.6,268.0
6887131,1312.6,762.4,268.0
6887133,1314.3,762.3,267.0
6887135,1313.5,762.8,267.0
6887137,1311.1,760.4,268.0
6887139,1309.6,760.7,268.0
6887141,1308.4,761.7,267.0
6887143,1307.1,761.6,267.0
6887145,1307.3,760.0,267.0
6887147,1307.8,761.0,267.0
6887149,1307.7,762.1,267.0
6887151,1307.7,762.2,267.0
6887153,1306.4,760.2,266.0
6887155,1304.4,759.8,266.0
6887157,1303.7,759.9,268.0
6887159,1303.7,760.3,267.0
6887161,1304.6,761.8,266.0
6887163,1304.7,761.1,267.0
6887165,1302.1,760.4,266.0
6887167,1301.6,760.4,266.0
6887169,1302.3,761.3,266.0
6887171,1302.9,762.0,266.0
6887173,1302.3,761.3,265.0
6887175,1300.5,761.5,264.0
6887177,1303.0,761.5,263.0
6887179,1304.1,761.0,263.0
6887181,1305.5,760.6,263.0
6887183,1306.3,760.9,264.0
6887185,1306.0,761.0,265.0
6887187,1305.1,760.0,263.0
6887189,1302.6,760.9,263.0
6887191,1301.8,761.6,263.0
6887193,1303.3,759.9,261.0
6887195,1303.4,759.4,263.0
6887197,1303.0,760.9,263.0
6887199,1303.3,762.2,261.0
6887201,1303.0,763.0,261.0
6887203,1303.0,762.1,262.0
6887205,1303.2,761.8,261.0
6887207,1302.7,762.2,261.0
6887209,1304.2,762.5,261.0
6887211,1306.4,763.2,260.0
6887213,1306.6,763.5,260.0
6887215,1307.0,763.1,260.0
6887217,1305.5,762.0,260.0
6887219,1304.5,762.3,260.0
6887221,1305.0,762.3,259.0
6887223,1304.4,759.2,257.0
6887225,1306.8,761.1,258.0
6887227,1307.4,761.4,259.0
6887229,1306.1,760.9,259.0
6887231,1307.6,759.7,259.0
6887233,1308.9,758.3,259.0
6887235,1308.1,756.8,259.0
6887237,1306.2,756.8,259.0
6887239,1307.0,756.6,259.0
6887241,1306.5,757.5,259.0
6887243,1307.0,758.4,259.0
6887245,1309.4,759.9,258.0
6887247,1308.1,760.5,258.0
6887249,1307.4,758.0,259.0
6887251,1307.5,759.0,259.0
6887253,1308.2,760.1,259.0
6887255,1308.6,756.8,259.0
6887257,1308.7,755.0,259.0
6887259,1309.6,755.4,259.0
6887261,1310.5,755.8,259.0
6887263,1310.1,755.2,259.0
6887265,1308.3,755.0,259.0
6887267,1307.4,755.3,259.0
6887269,1307.7,755.4,259.0
6887271,1309.5,755.8,259.0
6887273,1309.1,756.5,259.0
6887275,1308.7,757.6,260.0
6887277,1310.0,755.8,259.0
6887279,1311.7,754.1,259.0
6887281,1310.8,755.4,259.0
6887283,1310.1,754.2,259.0
6887285,1308.5,752.4,259.0
6887287,1309.4,752.0,259.0
6887289,1310.8,752.4,259.0
6887291,1311.1,753.0,258.0
6887293,1311.1,753.4,258.0
6887295,1311.3,753.5,259.0
6887297,1311.4,753.6,259.0
6887299,1310.9,751.3,258.0
6887301,1309.9,749.1,257.0
6887303,1310.1,749.9,258.0
6887305,1310.6,751.4,258.0
6887307,1310.2,752.1,257.0
6887309,1309.4,750.1,257.0
6887311,1309.0,751.3,257.0
6887313,1309.3,754.2,259.0
6887315,1309.0,754.1,259.0
6887317,1308.1,754.1,259.0
6887319,1308.6,751.7,258.0
6887321,1309.8,752.6,258.0
6887323,1309.7,755.3,258.0
6887325,1309.8,754.6,258.0
6887327,1310.4,754.2,259.0
6887329,1311.0,753.7,259.0
6887331,1311.1,752.9,259.0
6887333,1310.6,753.4,258.0
6887335,1310.9,753.6,258.0
6887337,1311.5,752.7,258.0
6887339,1311.1,751.1,259.0
6887341,1309.9,751.6,259.0
6887343,1309.2,752.4,259.0
6887345,1308.9,753.9,259.0
6887347,1309.0,754.2,259.0
6887349,1308.5,756.8,259.0
6887351,1308.6,758.8,260.0
6887353,1312.6,759.8,261.0
6887355,1321.8,761.9,260.0
6887357,1332.3,762.5,257.0
6887359,1343.2,763.6,254.0
6887361,1352.6,759.9,257.0
6887363,1357.4,759.2,259.0
6887365,1358.7,757.6,259.0
6887367,1358.8,758.2,258.0
6887369,1359.2,760.9,258.0
6887371,1360.7,757.7,258.0
6887373,1359.1,758.0,257.0
6887375,1359.2,758.7,257.0
6887377,1356.9,757.5,258.0
6887379,1355.1,757.4,257.0
6887381,1355.1,758.6,257.0
6887383,1354.2,758.5,258.0
6887385,1357.1,758.1,260.0
6887387,1358.1,759.4,259.0
6887389,1359.2,759.1,257.0
6887391,1360.6,758.6,258.0
6887393,1359.9,758.1,258.0
6887395,1359.4,758.6,256.0
6887397,1359.7,758.9,255.0
6887399,1360.3,760.4,255.0
6887401,1359.9,761.7,254.0
6887403,1358.2,760.5,255.0
6887405,1358.4,758.4,255.0
6887407,1358.4,756.7,256.0
6887409,1359.4,758.3,255.0
6887411,1359.8,758.8,255.0
6887413,1359.6,760.3,256.0
6887415,1359.7,761.4,256.0
6887417,1361.5,759.1,256.0
6887419,1360.6,759.4,255.0
6887421,1359.1,759.6,255.0
6887423,1361.8,758.4,254.0
6887425,1361.8,758.4,254.0
6887427,1361.0,759.2,255.0
6887429,1360.3,759.0,255.0
6887431,1359.4,759.5,254.0
6887433,1358.5,759.9,254.0
6887435,1357.3,759.9,254.0
6887437,1356.1,761.4,254.0
6887439,1356.4,759.8,254.0
6887441,1358.1,762.8,255.0
6887443,1359.7,765.4,256.0
6887445,1360.2,764.0,257.0
6887447,1360.2,762.2,257.0
6887449,1359.9,762.6,256.0
6887451,1360.6,763.3,254.0
6887453,1359.8,763.1,254.0
6887455,1358.6,761.4,255.0
6887457,1358.9,760.1,254.0
6887459,1358.7,760.1,254.0
6887461,1358.3,761.0,254.0
6887463,1357.2,761.0,256.0
6887465,1357.4,762.2,255.0
6887467,1356.4,764.8,256.0
6887469,1355.4,766.4,258.0
6887471,1354.6,768.1,258.0
6887473,1355.8,767.2,258.0
6887475,1357.8,766.9,258.0
6887477,1357.1,768.1,257.0
6887479,1354.5,768.6,256.0
6887481,1353.9,768.9,256.0
6887483,1354.3,768.8,257.0
6887485,1354.6,769.0,257.0
6887487,1354.8,769.7,257.0
6887489,1354.1,770.4,257.0
6887491,1354.4,770.7,256.0
6887493,1355.3,769.3,255.0
6887495,1355.0,769.5,256.0
6887497,1355.0,770.1,256.0
6887499,1354.9,770.1,256.0
6887501,1354.7,770.3,255.0
6887503,1355.7,770.4,253.0
6887505,1356.0,770.3,252.0
6887507,1356.4,770.1,253.0
6887509,1358.1,769.8,255.0
6887511,1359.9,767.9,254.0
6887513,1360.6,764.5,254.0
6887515,1359.2,763.3,252.0
6887517,1359.9,762.9,251.0
6887519,1359.7,763.7,251.0
6887521,1360.0,766.2,251.0
6887523,1360.3,765.9,252.0
6887525,1359.9,766.2,251.0
6887527,1359.5,766.5,251.0
6887529,1357.9,765.8,251.0
6887531,1358.5,764.1,252.0
6887533,1358.8,764.0,252.0
6887535,1358.7,766.3,252.0
6887537,1358.8,765.1,251.0
6887539,1359.0,765.4,250.0
6887541,1360.2,765.7,250.0
6887543,1360.4,765.6,251.0
6887545,1360.6,765.5,252.0
6887547,1361.4,765.4,252.0
6887549,1361.6,765.0,252.0
6887551,1360.5,765.5,253.0
6887553,1359.6,766.3,253.0
6887555,1360.9,766.1,251.0
6887557,1361.4,765.3,251.0
6887559,1361.1,765.1,252.0
6887561,1360.4,765.4,252.0
6887563,1359.9,765.4,252.0
6887565,1360.1,763.9,252.0
6887567,1360.8,761.8,253.0
6887569,1361.0,761.3,253.0
6887571,1360.1,762.0,253.0
6887573,1360.0,762.8,255.0
6887575,1360.3,761.5,255.0
6887577,1360.1,759.9,255.0
6887579,1361.2,761.1,255.0
6887581,1360.8,761.6,254.0
6887583,1354.5,762.3,256.0
6887585,1341.1,763.2,257.0
6887587,1327.0,763.0,257.0
6887589,1300.1,760.3,257.0
6887591,1270.3,751.8,256.0
6887593,1248.2,742.7,258.0
6887595,1237.8,724.1,263.0
6887597,1224.5,702.9,264.0
6887599,1209.1,686.2,265.0
6887601,1191.7,677.9,266.0
6887603,1170.1,668.2,265.0
6887605,1145.4,647.9,263.0
6887607,1123.2,635.9,265.0
6887609,1105.5,628.6,267.0
6887611,1092.8,614.5,270.0
6887613,1081.8,598.0,270.0
6887615,1068.3,584.7,270.0
6887617,1048.4,566.9,270.0
6887619,1034.6,559.2,273.0
6887621,1028.2,555.2,275.0
6887623,1022.0,548.0,277.0
6887625,1017.4,539.0,276.0
6887627,1012.3,527.9,276.0
6887629,1013.1,525.3,276.0
6887631,1015.2,525.0,276.0
6887633,1016.1,527.6,276.0
6887635,1018.0,529.5,276.0
6887637,1019.3,534.8,276.0
6887639,1019.7,537.4,277.0
6887641,1019.4,533.1,277.0
6887643,1019.4,532.1,277.0
6887645,1019.5,531.7,278.0
6887647,1019.6,528.7,278.0
6887649,1018.9,525.4,278.0
6887651,1019.2,527.3,278.0
6887653,1020.1,528.1,279.0
6887655,1022.6,527.9,277.0
6887657,1022.8,528.5,276.0
6887659,1022.8,530.0,278.0
6887661,1022.5,530.6,279.0
6887663,1023.1,530.5,279.0
6887665,1025.7,530.2,279.0
6887667,1026.4,530.2,278.0
6887669,1026.5,530.9,278.0
6887671,1026.3,532.9,278.0
6887673,1025.3,533.0,279.0
6887675,1026.0,532.4,280.0
6887677,1026.0,531.2,279.0
6887679,1025.5,528.8,279.0
6887681,1025.0,528.3,278.0
6887683,1024.9,530.2,278.0
6887685,1026.1,531.8,280.0
6887687,1026.9,533.0,280.0
6887689,1025.3,533.1,280.0
6887691,1024.1,532.7,278.0
6887693,1024.7,532.9,279.0
6887695,1024.5,531.9,281.0
6887697,1024.7,532.8,281.0
6887699,1027.0,532.9,280.0
6887701,1027.3,532.7,279.0
6887703,1026.7,535.4,280.0
6887705,1026.7,537.5,281.0
6887707,1026.4,537.7,282.0
6887709,1026.2,536.6,282.0
6887711,1025.4,534.1,280.0
6887713,1025.0,533.6,278.0
6887715,1024.9,533.0,279.0
6887717,1025.4,534.1,280.0
6887719,1025.6,534.6,282.0
6887721,1025.5,533.1,282.0
6887723,1025.6,532.3,281.0
6887725,1025.7,532.4,281.0
6887727,1026.0,533.1,281.0
6887729,1025.7,534.2,281.0
6887731,1025.3,534.1,282.0
6887733,1025.5,532.9,282.0
6887735,1025.5,531.9,281.0
6887737,1025.6,533.6,281.0
6887739,1025.7,534.9,281.0
6887741,1026.1,532.8,281.0
6887743,1026.8,533.4,282.0
6887745,1026.6,534.2,283.0
6887747,1026.1,533.3,283.0
6887749,1025.6,533.4,283.0
6887751,1025.3,533.9,282.0
6887753,1025.6,536.1,281.0
6887755,1026.1,535.3,282.0
6887757,1025.4,532.6,282.0
6887759,1024.4,531.8,282.0
6887761,1025.5,530.1,282.0
6887763,1025.9,529.4,281.0
6887765,1026.3,531.3,281.0
6887767,1027.1,537.1,283.0
6887769,1028.7,540.7,284.0
6887771,1027.8,538.8,284.0
6887773,1026.2,536.7,284.0
6887775,1025.2,536.4,283.0
6887777,1024.6,531.7,281.0
6887779,1024.5,529.7,282.0
6887781,1025.2,534.8,282.0
6887783,1025.8,539.7,282.0
6887785,1026.3,539.9,282.0
6887787,1027.2,540.0,282.0
6887789,1026.0,536.0,283.0
6887791,1026.2,536.6,283.0
6887793,1027.2,539.1,283.0
6887795,1028.4,538.9,282.0
6887797,1028.9,538.0,283.0
6887799,1029.0,538.2,286.0
6887801,1029.3,538.4,285.0
6887803,1029.5,540.6,285.0
6887805,1029.5,539.5,287.0
6887807,1030.2,538.6,286.0
6887809,1030.3,540.4,285.0
6887811,1029.7,540.9,285.0
6887813,1030.1,540.8,285.0
6887815,1030.2,540.6,286.0
6887817,1029.5,540.4,285.0
6887819,1027.9,539.5,283.0
6887821,1030.2,539.1,283.0
6887823,1030.6,538.4,284.0
6887825,1030.0,537.1,284.0
6887827,1029.5,535.4,284.0
6887829,1028.8,535.6,284.0
6887831,1027.9,534.9,284.0
6887833,1026.3,535.6,284.0
6887835,1026.1,539.7,285.0
6887837,1025.7,539.9,285.0
6887839,1021.9,533.2,285.0
6887841,1019.4,530.5,286.0
6887843,1032.2,535.3,284.0
6887845,1060.5,542.5,285.0
6887847,1085.2,560.0,288.0
6887849,1104.8,568.1,289.0
6887851,1130.6,582.3,289.0
6887853,1160.6,603.6,285.0
6887855,1189.9,615.5,281.0
6887857,1204.6,620.1,280.0
6887859,1230.2,633.2,280.0
6887861,1255.2,632.9,279.0
6887863,1281.0,633.0,274.0
6887865,1306.4,643.7,273.0
6887867,1314.9,662.2,274.0
6887869,1327.8,680.9,274.0
6887871,1350.3,698.4,277.0
6887873,1363.5,706.3,280.0
6887875,1370.1,708.5,279.0
6887877,1374.0,708.4,276.0
6887879,1377.8,707.3,274.0
6887881,1379.0,704.8,272.0
6887883,1378.3,708.7,272.0
6887885,1378.3,710.7,273.0
6887887,1378.6,711.1,273.0
6887889,1377.5,712.3,274.0
6887891,1377.3,712.9,276.0
6887893,1377.5,713.6,277.0
6887895,1377.9,712.9,277.0
6887897,1378.7,714.1,276.0
6887899,1379.0,714.9,276.0
6887901,1378.0,713.7,276.0
6887903,1376.4,715.7,276.0
6887905,1376.6,717.6,276.0
6887907,1376.2,717.0,277.0
6887909,1375.7,716.0,278.0
6887911,1376.6,715.2,277.0
6887913,1376.4,716.6,277.0
6887915,1374.8,724.4,279.0
6887917,1373.3,725.7,279.0
6887919,1373.3,724.5,279.0
6887921,1374.0,724.5,279.0
6887923,1373.1,725.1,279.0
6887925,1372.8,724.4,278.0
6887927,1372.8,725.1,278.0
6887929,1373.0,724.8,276.0
6887931,1373.1,723.0,275.0
6887933,1374.5,718.2,273.0
6887935,1375.9,714.1,271.0
6887937,1375.4,715.3,272.0
6887939,1374.9,715.5,273.0
6887941,1375.1,713.1,272.0
6887943,1374.6,714.4,272.0
6887945,1374.4,712.3,271.0
6887947,1373.4,711.5,270.0
6887949,1370.1,711.5,270.0
6887951,1369.3,711.4,269.0
6887953,1368.8,712.6,269.0
6887955,1370.7,714.5,269.0
6887957,1371.2,715.0,269.0
6887959,1370.0,713.6,269.0
6887961,1368.2,712.9,268.0
6887963,1367.6,712.8,268.0
6887965,1368.0,712.4,267.0
6887967,1367.2,712.1,266.0
6887969,1363.6,713.8,266.0
6887971,1364.2,714.6,267.0
6887973,1364.7,713.1,267.0
6887975,1364.2,711.9,266.0
6887977,1363.3,712.8,267.0
6887979,1364.2,714.2,265.0
6887981,1364.3,714.4,265.0
6887983,1363.1,714.2,265.0
6887985,1363.3,714.3,266.0
6887987,1363.7,714.6,266.0
6887989,1364.2,713.9,267.0
6887991,1364.7,713.5,266.0
6887993,1362.2,714.7,266.0
6887995,1361.0,715.1,265.0
6887997,1362.1,716.4,265.0
6887999,1362.9,715.4,265.0
6888001,1364.0,714.4,265.0
6888003,1364.9,715.4,265.0
6888005,1365.1,715.3,267.0
6888007,1365.7,715.1,268.0
6888009,1365.9,714.0,267.0
6888011,1363.1,710.9,267.0
6888013,1362.5,711.2,267.0
6888015,1363.2,711.7,266.0
6888017,1365.2,711.9,266.0
6888019,1364.7,713.0,266.0
6888021,1361.2,713.4,266.0
6888023,1361.3,712.2,266.0
6888025,1363.6,712.8,266.0
6888027,1365.4,714.3,267.0
6888029,1365.8,711.4,267.0
6888031,1366.1,712.6,267.0
6888033,1365.8,716.1,267.0
6888035,1365.3,717.2,267.0
6888037,1365.2,717.3,268.0
6888039,1365.0,717.1,268.0
6888041,1363.9,717.9,268.0
6888043,1364.2,717.9,268.0
6888045,1366.9,714.7,269.0
6888047,1367.9,714.8,269.0
6888049,1368.1,716.9,269.0
6888051,1368.5,717.3,268.0
6888053,1368.8,715.2,268.0
6888055,1368.3,714.2,268.0
6888057,1368.5,714.5,268.0
6888059,1369.3,714.5,268.0
6888061,1370.1,714.5,269.0
6888063,1370.2,714.2,270.0
6888065,1368.6,716.3,270.0
6888067,1368.1,716.5,271.0
6888069,1370.1,714.7,271.0
6888071,1371.6,714.9,271.0
6888073,1371.1,714.5,272.0
6888075,1371.1,716.6,271.0
6888077,1370.6,718.6,270.0
6888079,1369.5,715.0,270.0
6888081,1369.9,715.6,271.0
6888083,1370.8,718.7,275.0
6888085,1370.6,719.9,276.0
6888087,1371.0,720.0,276.0
6888089,1371.6,720.0,276.0
6888091,1370.8,720.0,275.0
6888093,1371.1,718.8,274.0
6888095,1372.1,717.4,274.0
6888097,1372.2,715.3,273.0
6888099,1372.1,715.4,272.0
6888101,1371.9,716.0,274.0
6888103,1371.8,715.1,274.0
