id,x,y,pupilD
3847560.0,747.0,693.6,517.0
3847562.0,746.8,690.3,516.0
3847564.0,746.6,690.2,515.0
3847566.0,747.8,691.5,514.0
3847568.0,749.7,694.9,514.0
3847570.0,749.6,695.8,513.0
3847572.0,750.4,696.4,515.0
3847574.0,750.5,696.3,517.0
3847576.0,750.5,694.3,517.0
3847578.0,749.4,693.0,514.0
3847580.0,747.9,692.2,512.0
3847582.0,748.0,694.9,511.0
3847584.0,748.4,696.7,511.0
3847586.0,748.5,695.6,512.0
3847588.0,748.0,694.6,510.0
3847590.0,748.0,692.8,508.0
3847592.0,747.9,693.8,506.0
3847594.0,747.7,695.8,505.0
3847596.0,748.1,696.1,504.0
3847598.0,746.6,695.4,503.0
3847600.0,746.7,694.3,502.0
3847602.0,746.7,693.6,501.0
3847604.0,745.9,693.9,501.0
3847606.0,744.3,691.7,499.0
3847608.0,744.1,691.0,499.0
3847610.0,744.3,690.9,499.0
3847612.0,746.2,691.2,498.0
3847614.0,747.5,691.7,496.0
3847616.0,748.4,690.8,496.0
3847618.0,748.0,689.6,495.0
3847620.0,746.2,690.4,493.0
3847622.0,745.6,690.0,492.0
3847624.0,745.2,691.0,492.0
3847626.0,745.2,690.4,491.0
3847628.0,744.9,689.4,491.0
3847630.0,744.4,688.6,489.0
3847632.0,744.2,687.6,487.0
3847634.0,744.2,686.6,487.0
3847636.0,742.6,685.8,488.0
3847638.0,741.7,685.8,489.0
3847640.0,742.7,686.0,487.0
3847642.0,742.8,686.3,486.0
3847644.0,742.7,686.3,486.0
3847646.0,742.3,686.6,486.0
3847648.0,741.7,686.1,485.0
3847650.0,741.6,686.0,484.0
3847652.0,742.1,687.0,484.0
3847654.0,742.3,684.2,483.0
3847656.0,741.7,683.0,482.0
3847658.0,741.8,682.9,482.0
3847660.0,743.6,683.0,482.0
3847662.0,744.0,682.8,483.0
3847664.0,744.3,682.1,482.0
3847666.0,744.4,682.4,482.0
3847668.0,744.7,683.1,482.0
3847670.0,744.8,683.6,479.0
3847672.0,745.8,685.1,479.0
3847674.0,746.3,685.6,482.0
3847676.0,746.7,685.7,481.0
3847678.0,746.6,685.6,480.0
3847680.0,747.0,686.0,481.0
3847682.0,747.2,687.1,481.0
3847684.0,747.7,687.9,479.0
3847686.0,748.0,688.5,478.0
3847688.0,747.6,687.6,476.0
3847690.0,747.3,687.2,476.0
3847692.0,747.0,686.8,477.0
3847694.0,746.4,687.9,477.0
3847696.0,746.1,687.3,475.0
3847698.0,746.6,686.9,475.0
3847700.0,748.3,686.8,476.0
3847702.0,749.0,686.8,474.0
3847704.0,749.2,687.7,474.0
3847706.0,749.5,687.4,473.0
3847708.0,750.8,689.3,472.0
3847710.0,751.3,689.8,473.0
3847712.0,751.5,689.6,474.0
3847714.0,750.9,688.9,474.0
3847716.0,750.7,688.3,471.0
3847718.0,750.8,687.8,469.0
3847720.0,751.7,687.0,470.0
3847722.0,750.9,684.9,471.0
3847724.0,752.5,687.4,471.0
3847726.0,754.5,689.7,470.0
3847728.0,753.1,689.4,468.0
3847730.0,751.8,689.9,468.0
3847732.0,751.4,689.7,471.0
3847734.0,751.9,688.0,471.0
3847736.0,752.7,687.5,469.0
3847738.0,755.3,691.1,468.0
3847740.0,756.4,692.4,468.0
3847742.0,756.1,693.1,469.0
3847744.0,754.2,691.7,469.0
3847746.0,752.3,689.7,466.0
3847748.0,752.2,689.2,463.0
3847750.0,751.8,688.8,463.0
3847752.0,749.9,686.8,465.0
3847754.0,752.8,690.5,465.0
3847756.0,752.5,691.1,466.0
3847758.0,751.1,690.4,466.0
3847760.0,750.9,691.3,463.0
3847762.0,750.5,691.9,462.0
3847764.0,750.1,691.7,462.0
3847766.0,749.9,689.3,461.0
3847768.0,750.4,688.8,461.0
3847770.0,748.7,687.4,463.0
3847772.0,748.6,688.2,462.0
3847774.0,750.3,689.4,460.0
3847776.0,751.0,689.5,460.0
3847778.0,750.8,689.1,461.0
3847780.0,750.5,686.7,461.0
3847782.0,750.6,685.3,460.0
3847784.0,750.4,685.2,461.0
3847786.0,749.9,685.3,462.0
3847788.0,749.8,685.4,461.0
3847790.0,748.9,684.9,461.0
3847792.0,748.1,683.2,460.0
3847794.0,749.6,682.1,460.0
3847796.0,753.2,682.0,459.0
3847798.0,755.0,682.8,460.0
3847800.0,755.2,683.5,460.0
3847802.0,756.2,684.3,459.0
3847804.0,757.2,685.1,460.0
3847806.0,756.8,685.7,461.0
3847808.0,756.0,686.5,461.0
3847810.0,756.5,687.2,461.0
3847812.0,757.0,686.0,460.0
3847814.0,755.7,684.7,461.0
3847816.0,756.9,685.3,461.0
3847818.0,759.0,686.2,460.0
3847820.0,757.6,686.1,459.0
3847822.0,757.7,685.8,459.0
3847824.0,760.0,684.8,460.0
3847826.0,760.2,684.3,460.0
3847828.0,761.0,684.8,460.0
3847830.0,761.1,684.6,460.0
3847832.0,761.2,685.4,459.0
3847834.0,762.9,686.3,459.0
3847836.0,763.5,688.1,460.0
3847838.0,763.0,690.8,461.0
3847840.0,766.3,692.7,463.0
3847842.0,770.0,693.3,464.0
3847844.0,773.9,695.1,465.0
3847846.0,780.2,694.1,467.0
3847848.0,786.9,685.6,470.0
3847850.0,800.4,673.6,467.0
3847852.0,822.0,660.1,464.0
3847854.0,834.6,644.3,464.0
3847856.0,843.1,629.4,464.0
3847858.0,849.4,620.3,464.0
3847860.0,858.0,611.1,463.0
3847862.0,867.2,604.6,461.0
3847864.0,872.0,599.3,460.0
3847866.0,881.6,599.3,460.0
3847868.0,890.9,598.3,460.0
3847870.0,896.5,595.3,460.0
3847872.0,899.7,588.9,463.0
3847874.0,903.9,582.9,465.0
3847876.0,907.2,578.3,465.0
3847878.0,909.9,573.3,465.0
3847880.0,912.9,572.2,465.0
3847882.0,914.0,570.4,464.0
3847884.0,914.7,564.4,463.0
3847886.0,916.3,560.5,462.0
3847888.0,917.6,560.2,460.0
3847890.0,918.4,560.6,460.0
3847892.0,919.2,557.7,461.0
3847894.0,919.8,551.8,461.0
3847896.0,917.4,549.9,461.0
3847898.0,914.7,551.6,462.0
3847900.0,913.8,551.6,464.0
3847902.0,915.5,550.7,464.0
3847904.0,917.5,554.1,465.0
3847906.0,916.1,554.1,465.0
3847908.0,914.4,551.8,465.0
3847910.0,914.6,551.3,464.0
3847912.0,913.7,551.5,464.0
3847914.0,913.0,552.6,465.0
3847916.0,912.3,555.1,465.0
3847918.0,911.9,555.4,465.0
3847920.0,909.4,555.3,466.0
3847922.0,909.6,555.4,466.0
3847924.0,910.4,555.9,466.0
3847926.0,911.2,556.0,467.0
3847928.0,911.5,553.3,468.0
3847930.0,911.1,553.9,469.0
3847932.0,908.7,555.2,469.0
3847934.0,906.5,554.8,469.0
3847936.0,906.5,554.8,468.0
3847938.0,906.9,555.4,468.0
3847940.0,906.8,555.6,468.0
3847942.0,906.0,556.0,470.0
3847944.0,905.4,556.4,472.0
3847946.0,905.3,554.4,472.0
3847948.0,904.6,553.2,472.0
3847950.0,903.5,553.8,472.0
3847952.0,902.4,553.9,473.0
3847954.0,902.0,554.1,473.0
3847956.0,901.5,554.6,475.0
3847958.0,900.3,554.0,476.0
3847960.0,901.0,553.8,478.0
3847962.0,900.7,553.6,479.0
3847964.0,901.4,552.6,479.0
3847966.0,900.5,551.7,479.0
3847968.0,898.7,552.0,479.0
3847970.0,898.5,553.5,484.0
3847972.0,898.0,552.6,486.0
3847974.0,898.5,548.2,487.0
3847976.0,901.0,549.6,487.0
3847978.0,899.5,550.0,488.0
3847980.0,898.9,550.9,488.0
3847982.0,899.2,551.7,488.0
3847984.0,899.5,550.7,489.0
3847986.0,900.2,550.1,489.0
3847988.0,901.6,550.3,489.0
3847990.0,902.1,550.2,491.0
3847992.0,901.9,551.3,495.0
3847994.0,901.7,552.3,496.0
3847996.0,901.8,552.1,495.0
3847998.0,901.7,551.1,496.0
3848000.0,901.7,550.6,497.0
3848002.0,902.2,548.9,496.0
3848004.0,902.7,547.8,497.0
3848006.0,903.3,546.9,497.0
3848008.0,903.3,550.1,498.0
3848010.0,903.0,551.1,498.0
3848012.0,902.7,548.2,499.0
3848014.0,903.2,549.5,501.0
3848016.0,903.3,550.1,501.0
3848018.0,902.7,550.5,501.0
3848020.0,902.8,550.6,501.0
3848022.0,902.3,550.2,502.0
3848024.0,902.1,550.1,503.0
3848026.0,902.4,550.0,503.0
3848028.0,902.2,549.7,505.0
3848030.0,902.1,549.9,506.0
3848032.0,901.6,550.3,506.0
3848034.0,901.0,551.1,506.0
3848036.0,901.8,551.0,505.0
3848038.0,902.3,551.2,505.0
3848040.0,901.7,551.6,506.0
3848042.0,901.7,552.2,507.0
3848044.0,901.5,552.9,507.0
3848046.0,901.4,552.0,508.0
3848048.0,901.5,551.6,508.0
3848050.0,900.6,552.2,506.0
3848052.0,900.1,551.6,506.0
3848054.0,899.1,550.9,507.0
3848056.0,898.8,551.8,509.0
3848058.0,899.6,552.9,511.0
3848060.0,900.1,553.5,511.0
3848062.0,899.6,554.2,509.0
3848064.0,898.9,555.5,510.0
3848066.0,898.5,554.0,513.0
3848068.0,899.6,552.8,511.0
3848070.0,901.0,552.4,511.0
3848072.0,900.2,552.8,512.0
3848074.0,899.1,553.7,513.0
3848076.0,898.7,553.7,513.0
3848078.0,898.6,553.0,513.0
3848080.0,898.3,552.4,514.0
3848082.0,898.6,553.1,516.0
3848084.0,899.3,554.8,516.0
3848086.0,899.0,556.0,517.0
3848088.0,897.2,554.3,516.0
3848090.0,896.9,552.8,516.0
3848092.0,897.9,553.1,517.0
3848094.0,898.2,553.4,517.0
3848096.0,898.2,553.4,517.0
3848098.0,898.0,554.6,517.0
3848100.0,898.1,556.1,518.0
3848102.0,898.0,555.6,519.0
3848104.0,898.1,555.4,518.0
3848106.0,898.0,556.1,518.0
3848108.0,898.4,554.7,520.0
3848110.0,899.1,554.8,520.0
3848112.0,898.3,556.5,521.0
3848114.0,896.7,557.5,520.0
3848116.0,894.9,555.7,520.0
3848118.0,896.0,553.6,520.0
3848120.0,896.7,552.1,520.0
3848122.0,896.2,552.3,520.0
3848124.0,895.9,553.3,520.0
3848126.0,895.7,553.7,521.0
3848128.0,895.0,552.6,521.0
3848130.0,895.3,552.1,522.0
3848132.0,896.1,551.4,523.0
3848134.0,896.0,551.4,523.0
3848136.0,896.6,554.2,524.0
3848138.0,896.2,552.4,525.0
3848140.0,896.0,550.1,526.0
3848142.0,895.7,550.4,527.0
3848144.0,894.7,550.1,526.0
3848146.0,894.6,551.6,525.0
3848148.0,894.7,552.1,526.0
3848150.0,894.1,552.1,526.0
3848152.0,892.6,551.1,525.0
3848154.0,893.0,550.4,527.0
3848156.0,895.1,551.2,527.0
3848158.0,895.6,551.5,526.0
3848160.0,894.8,551.9,526.0
3848162.0,894.6,552.5,526.0
3848164.0,894.3,553.3,528.0
3848166.0,894.5,552.2,528.0
3848168.0,894.0,552.3,528.0
3848170.0,895.1,552.6,529.0
3848172.0,896.4,552.6,529.0
3848174.0,896.1,554.5,528.0
3848176.0,895.9,555.8,528.0
3848178.0,896.0,554.6,529.0
3848180.0,896.1,554.0,530.0
3848182.0,895.7,553.4,530.0
3848184.0,894.2,552.9,531.0
3848186.0,893.1,552.1,531.0
3848188.0,892.0,552.2,531.0
3848190.0,893.4,551.0,532.0
3848192.0,894.0,550.6,532.0
3848194.0,895.3,549.5,532.0
3848196.0,900.4,549.4,532.0
3848198.0,907.8,551.6,532.0
3848200.0,911.9,549.4,532.0
3848202.0,917.9,549.4,532.0
3848204.0,933.5,555.0,533.0
3848206.0,949.3,556.9,533.0
3848208.0,956.7,559.9,531.0
3848210.0,959.8,562.3,532.0
3848212.0,959.1,562.3,533.0
3848214.0,955.1,562.1,533.0
3848216.0,952.2,561.4,534.0
3848218.0,950.9,561.2,534.0
3848220.0,949.6,558.9,535.0
3848222.0,950.0,558.0,535.0
3848224.0,950.4,558.0,535.0
3848226.0,951.0,558.4,535.0
3848228.0,952.6,558.8,534.0
3848230.0,953.9,559.6,534.0
3848232.0,954.9,559.8,536.0
3848234.0,956.4,559.6,536.0
3848236.0,956.7,560.1,536.0
3848238.0,956.0,560.3,537.0
3848240.0,955.9,558.3,537.0
3848242.0,955.7,557.4,537.0
3848244.0,954.7,558.0,536.0
3848246.0,954.2,558.6,537.0
3848248.0,953.8,558.2,537.0
3848250.0,954.4,557.8,537.0
3848252.0,956.0,558.8,540.0
3848254.0,956.3,559.5,541.0
3848256.0,956.2,560.0,541.0
3848258.0,955.1,560.4,542.0
3848260.0,954.4,560.4,542.0
3848262.0,954.8,560.4,541.0
3848264.0,954.8,560.9,541.0
3848266.0,956.4,560.4,542.0
3848268.0,957.7,560.7,542.0
3848270.0,956.9,561.2,542.0
3848272.0,955.6,561.4,542.0
3848274.0,954.9,562.0,543.0
3848276.0,954.5,562.4,543.0
3848278.0,954.9,562.7,543.0
3848280.0,955.4,562.6,545.0
3848282.0,955.5,562.3,545.0
3848284.0,955.5,563.1,545.0
3848286.0,955.4,563.2,546.0
3848288.0,955.4,563.0,548.0
3848290.0,955.7,563.2,548.0
3848292.0,955.0,561.4,549.0
3848294.0,955.2,561.0,549.0
3848296.0,956.1,562.7,549.0
3848298.0,955.8,562.5,550.0
3848300.0,955.5,561.5,550.0
3848302.0,955.5,561.5,549.0
3848304.0,955.8,562.0,548.0
3848306.0,956.5,562.3,550.0
3848308.0,956.7,562.5,550.0
3848310.0,956.8,561.0,550.0
3848312.0,957.0,559.9,549.0
3848314.0,955.6,560.3,550.0
3848316.0,955.2,560.3,551.0
3848318.0,955.9,560.5,552.0
3848320.0,956.2,561.4,551.0
3848322.0,956.2,561.7,551.0
3848324.0,956.1,561.7,551.0
3848326.0,955.9,561.3,551.0
3848328.0,956.1,560.8,551.0
3848330.0,957.7,562.8,551.0
3848332.0,957.4,564.2,552.0
3848334.0,954.3,562.7,553.0
3848336.0,952.9,563.1,554.0
3848338.0,954.1,565.1,554.0
3848340.0,953.4,563.5,555.0
3848342.0,952.5,562.4,555.0
3848344.0,952.7,563.8,554.0
3848346.0,954.3,564.8,555.0
3848348.0,955.3,565.7,556.0
3848350.0,955.3,568.4,557.0
3848352.0,955.4,569.5,556.0
3848354.0,954.2,569.0,557.0
3848356.0,953.2,568.6,556.0
3848358.0,952.9,568.3,559.0
3848360.0,951.9,568.0,559.0
3848362.0,951.1,567.1,559.0
3848364.0,950.4,569.3,560.0
3848366.0,953.1,572.0,559.0
3848368.0,952.3,571.8,558.0
3848370.0,952.5,570.9,560.0
3848372.0,952.0,569.7,560.0
3848374.0,951.0,571.5,561.0
3848376.0,952.4,573.6,561.0
3848378.0,952.5,574.7,562.0
3848380.0,951.8,575.7,563.0
3848382.0,951.4,575.2,563.0
3848384.0,952.6,575.1,564.0
3848386.0,952.5,576.4,565.0
3848388.0,951.9,577.1,566.0
3848390.0,952.4,578.1,568.0
3848392.0,952.1,578.5,568.0
3848394.0,951.5,578.4,568.0
3848396.0,951.2,578.5,567.0
3848398.0,950.8,579.3,566.0
3848400.0,949.7,580.4,567.0
3848402.0,948.2,579.4,568.0
3848404.0,947.7,579.1,568.0
3848406.0,947.7,581.0,567.0
3848408.0,948.8,580.5,568.0
3848410.0,950.5,580.7,568.0
3848412.0,950.3,581.5,569.0
3848414.0,949.8,579.7,570.0
3848416.0,948.6,579.0,571.0
3848418.0,947.7,579.5,573.0
3848420.0,947.8,578.9,573.0
3848422.0,948.1,579.4,574.0
3848424.0,946.8,578.4,575.0
3848426.0,945.7,578.2,576.0
3848428.0,946.4,578.3,576.0
3848430.0,947.7,578.3,576.0
3848432.0,947.0,577.8,577.0
3848434.0,945.1,576.5,576.0
3848436.0,943.2,575.3,576.0
3848438.0,944.0,574.1,576.0
3848440.0,945.4,572.1,576.0
3848442.0,945.7,571.2,575.0
3848444.0,945.6,571.2,575.0
3848446.0,944.2,572.0,576.0
3848448.0,942.6,574.1,577.0
3848450.0,942.9,573.5,578.0
3848452.0,944.0,572.2,578.0
3848454.0,944.3,571.7,577.0
3848456.0,945.7,571.2,578.0
3848458.0,946.5,571.8,579.0
3848460.0,946.1,575.6,581.0
3848462.0,946.4,577.2,581.0
3848464.0,946.6,576.0,581.0
3848466.0,949.8,576.8,580.0
3848468.0,952.4,576.7,580.0
3848470.0,953.6,576.1,579.0
3848472.0,955.1,576.1,579.0
3848474.0,954.0,576.2,580.0
3848476.0,953.2,577.8,581.0
3848478.0,948.6,579.1,581.0
3848480.0,947.4,576.5,583.0
3848482.0,948.2,574.6,584.0
3848484.0,948.5,574.9,586.0
3848486.0,948.6,579.6,584.0
3848488.0,946.8,575.5,584.0
3848490.0,945.3,560.9,589.0
3848492.0,948.4,584.8,585.0
3848494.0,956.6,647.5,567.0
3848496.0,968.5,723.0,543.0
3848498.0,983.6,812.6,516.0
3848500.0,1002.5,912.5,483.0
3848502.0,1028.7,1013.2,445.0
3848504.0,1058.2,1082.9,422.0
3848506.0,1063.3,1091.3,420.0
3848508.0,1063.3,1091.3,420.0
3848510.0,1063.3,1091.3,420.0
3848512.0,1063.3,1091.3,420.0
3848514.0,1063.3,1091.3,420.0
3848516.0,1063.3,1091.3,420.0
3848518.0,1063.3,1091.3,420.0
3848520.0,1063.3,1091.3,420.0
3848522.0,1063.3,1091.3,420.0
3848524.0,1063.3,1091.3,420.0
3848526.0,1063.3,1091.3,420.0
3848528.0,1063.3,1091.3,420.0
3848530.0,1063.3,1091.3,420.0
3848532.0,1063.3,1091.3,420.0
3848534.0,1063.3,1091.3,420.0
3848536.0,1063.3,1091.3,420.0
3848538.0,1063.3,1091.3,420.0
3848540.0,1063.3,1091.3,420.0
3848542.0,1063.3,1091.3,420.0
3848544.0,1063.3,1091.3,420.0
3848546.0,1063.3,1091.3,420.0
3848548.0,1063.3,1091.3,420.0
3848550.0,1063.3,1091.3,420.0
3848552.0,1063.3,1091.3,420.0
3848554.0,1063.3,1091.3,420.0
3848556.0,1063.3,1091.3,420.0
3848558.0,1063.3,1091.3,420.0
3848560.0,1063.3,1091.3,420.0
3848562.0,1063.3,1091.3,420.0
3848564.0,1063.3,1091.3,420.0
3848566.0,1063.3,1091.3,420.0
3848568.0,1063.3,1091.3,420.0
3848570.0,1063.3,1091.3,420.0
3848572.0,1063.3,1091.3,420.0
3848574.0,1063.3,1091.3,420.0
3848576.0,1063.3,1091.3,420.0
3848578.0,1063.3,1091.3,420.0
3848580.0,1063.3,1091.3,420.0
3848582.0,1063.3,1091.3,420.0
3848584.0,1063.3,1091.3,420.0
3848586.0,1063.3,1091.3,420.0
3848588.0,1063.3,1091.3,420.0
3848590.0,1063.3,1091.3,420.0
3848592.0,1063.3,1091.3,420.0
3848594.0,1063.3,1091.3,420.0
3848596.0,1063.3,1091.3,420.0
3848598.0,1063.3,1091.3,420.0
3848600.0,1063.3,1091.3,420.0
3848602.0,1063.3,1091.3,420.0
3848604.0,1063.3,1091.3,420.0
3848606.0,1063.3,1091.3,420.0
3848608.0,1063.3,1091.3,420.0
3848610.0,1063.3,1091.3,420.0
3848612.0,1063.3,1091.3,420.0
3848614.0,1063.3,1091.3,420.0
3848616.0,1063.3,1091.3,420.0
3848618.0,1063.3,1091.3,420.0
3848620.0,1063.3,1091.3,420.0
3848622.0,1063.3,1091.3,420.0
3848624.0,1063.3,1091.3,420.0
3848626.0,1063.3,1091.3,420.0
3848628.0,1063.3,1091.3,420.0
3848630.0,1063.3,1091.3,420.0
3848632.0,1063.3,1091.3,420.0
3848634.0,1063.3,1091.3,420.0
3848636.0,1063.3,1091.3,420.0
3848638.0,1063.3,1091.3,420.0
3848640.0,1063.3,1091.3,420.0
3848642.0,1063.3,1091.3,420.0
3848644.0,1063.3,1091.3,420.0
3848646.0,1063.3,1091.3,420.0
3848648.0,1063.3,1091.3,420.0
3848650.0,1045.2,1200.5,356.0
3848652.0,1032.7,1181.2,363.0
3848654.0,1006.8,1134.6,379.0
3848656.0,985.9,1095.2,393.0
3848658.0,963.4,1045.0,416.0
3848660.0,944.9,1002.3,436.0
3848662.0,925.4,954.9,458.0
3848664.0,906.4,911.1,475.0
3848666.0,897.9,869.6,490.0
3848668.0,896.0,830.3,511.0
3848670.0,897.3,795.3,527.0
3848672.0,895.3,763.7,537.0
3848674.0,890.0,731.1,547.0
3848676.0,878.1,693.7,560.0
3848678.0,866.9,665.0,571.0
3848680.0,864.3,634.3,577.0
3848682.0,865.1,610.9,586.0
3848684.0,865.6,591.6,594.0
3848686.0,865.0,574.6,601.0
3848688.0,864.0,557.0,608.0
3848690.0,861.6,540.8,612.0
3848692.0,858.9,525.8,618.0
3848694.0,853.8,512.3,622.0
3848696.0,848.1,503.2,623.0
3848698.0,845.0,497.5,624.0
3848700.0,844.7,497.7,626.0
3848702.0,844.7,498.6,627.0
3848704.0,846.8,498.4,627.0
3848706.0,848.0,501.1,629.0
3848708.0,848.1,501.9,630.0
3848710.0,848.6,501.7,631.0
3848712.0,847.6,502.6,630.0
3848714.0,845.3,503.1,630.0
3848716.0,844.2,502.9,632.0
3848718.0,845.2,502.8,633.0
3848720.0,846.5,506.0,634.0
3848722.0,845.6,507.5,635.0
3848724.0,846.6,507.8,635.0
3848726.0,846.7,508.1,635.0
3848728.0,846.7,506.5,634.0
3848730.0,845.2,503.0,634.0
3848732.0,843.8,501.2,634.0
3848734.0,842.5,501.1,633.0
3848736.0,839.6,498.3,632.0
3848738.0,838.9,497.7,632.0
3848740.0,839.6,495.2,633.0
3848742.0,840.1,494.0,632.0
3848744.0,840.6,497.7,633.0
3848746.0,840.0,499.2,634.0
3848748.0,838.0,497.6,634.0
3848750.0,836.7,499.1,634.0
3848752.0,836.7,502.4,635.0
3848754.0,836.8,503.7,634.0
3848756.0,837.6,504.2,634.0
3848758.0,839.6,506.9,635.0
3848760.0,841.1,508.7,635.0
3848762.0,841.6,509.4,636.0
3848764.0,841.4,510.2,636.0
3848766.0,839.2,509.8,638.0
3848768.0,838.8,509.8,638.0
3848770.0,840.1,509.8,639.0
3848772.0,840.7,508.7,638.0
3848774.0,841.1,506.1,639.0
3848776.0,842.9,505.4,638.0
3848778.0,844.6,505.9,638.0
3848780.0,844.8,506.4,637.0
3848782.0,843.2,507.0,637.0
3848784.0,843.0,506.9,637.0
3848786.0,843.4,505.7,637.0
3848788.0,843.8,505.2,638.0
3848790.0,842.5,505.4,638.0
3848792.0,841.2,505.9,638.0
3848794.0,843.2,508.2,638.0
3848796.0,843.0,508.4,638.0
3848798.0,842.7,508.6,638.0
3848800.0,842.4,508.4,637.0
3848802.0,842.8,510.5,639.0
3848804.0,843.6,514.0,641.0
3848806.0,843.3,514.4,641.0
3848808.0,842.5,513.1,640.0
3848810.0,842.2,512.8,640.0
3848812.0,844.6,514.2,640.0
3848814.0,845.3,518.1,641.0
3848816.0,845.7,519.8,641.0
3848818.0,845.9,519.2,641.0
3848820.0,846.1,520.7,641.0
3848822.0,846.9,522.7,642.0
3848824.0,846.3,522.6,643.0
3848826.0,846.2,521.8,643.0
3848828.0,846.5,521.8,644.0
3848830.0,846.7,520.3,644.0
3848832.0,846.9,519.1,644.0
3848834.0,846.3,518.9,644.0
3848836.0,845.9,518.6,643.0
3848838.0,846.2,517.9,643.0
3848840.0,847.3,517.4,643.0
3848842.0,847.2,517.7,644.0
3848844.0,846.0,515.9,644.0
3848846.0,845.2,513.6,643.0
3848848.0,845.9,513.9,642.0
3848850.0,846.5,514.3,643.0
3848852.0,847.5,512.8,643.0
3848854.0,847.8,513.1,643.0
3848856.0,847.5,515.5,643.0
3848858.0,847.6,511.7,642.0
3848860.0,847.1,509.9,642.0
3848862.0,847.8,509.4,642.0
3848864.0,847.8,510.5,641.0
3848866.0,848.9,511.6,642.0
3848868.0,849.6,512.1,643.0
3848870.0,848.1,512.8,644.0
3848872.0,847.2,515.3,644.0
3848874.0,847.1,516.5,643.0
3848876.0,847.5,517.2,644.0
3848878.0,848.1,518.1,645.0
3848880.0,848.5,518.2,645.0
3848882.0,848.5,519.0,644.0
3848884.0,848.6,520.4,646.0
3848886.0,848.6,523.3,648.0
3848888.0,849.3,523.2,647.0
3848890.0,851.0,523.3,648.0
3848892.0,850.4,523.3,648.0
3848894.0,850.2,523.0,648.0
3848896.0,851.4,524.8,649.0
3848898.0,851.9,524.5,649.0
3848900.0,850.7,524.2,650.0
3848902.0,849.4,524.1,648.0
3848904.0,849.6,523.8,647.0
3848906.0,849.8,524.6,648.0
3848908.0,849.8,525.8,649.0
3848910.0,850.2,526.4,649.0
3848912.0,850.5,526.7,650.0
3848914.0,851.1,525.2,649.0
3848916.0,851.9,519.3,651.0
3848918.0,855.5,513.9,655.0
3848920.0,862.3,514.3,653.0
3848922.0,866.6,519.0,651.0
3848924.0,868.5,524.2,649.0
3848926.0,869.7,529.9,645.0
3848928.0,871.0,539.4,645.0
3848930.0,871.0,544.9,645.0
3848932.0,869.9,545.9,646.0
3848934.0,867.3,546.7,648.0
3848936.0,868.6,546.5,649.0
3848938.0,868.7,546.5,651.0
3848940.0,868.1,546.8,652.0
3848942.0,869.1,547.6,652.0
3848944.0,869.8,550.0,654.0
3848946.0,871.5,552.0,655.0
3848948.0,873.9,553.6,654.0
3848950.0,874.5,555.7,653.0
3848952.0,874.8,557.3,653.0
3848954.0,875.9,558.2,653.0
3848956.0,876.4,559.7,652.0
3848958.0,878.3,561.3,652.0
3848960.0,879.7,561.9,653.0
3848962.0,879.4,563.2,655.0
3848964.0,879.7,565.3,657.0
3848966.0,879.8,567.4,657.0
3848968.0,880.1,567.8,657.0
3848970.0,879.8,567.4,657.0
3848972.0,879.2,567.4,658.0
3848974.0,880.0,567.9,658.0
3848976.0,880.6,568.6,658.0
3848978.0,880.8,568.5,659.0
3848980.0,881.7,567.5,658.0
3848982.0,881.7,567.8,658.0
3848984.0,881.9,569.0,658.0
3848986.0,882.5,569.8,658.0
3848988.0,882.7,567.8,659.0
3848990.0,882.9,567.5,661.0
3848992.0,882.9,569.0,661.0
3848994.0,883.4,568.5,661.0
3848996.0,884.8,568.0,662.0
3848998.0,885.1,568.6,662.0
3849000.0,885.2,572.0,661.0
3849002.0,885.6,574.3,661.0
3849004.0,885.8,573.9,661.0
3849006.0,885.2,572.2,663.0
3849008.0,884.0,570.8,663.0
3849010.0,884.3,571.3,662.0
3849012.0,885.1,571.6,661.0
3849014.0,885.1,571.8,661.0
3849016.0,884.3,571.7,662.0
3849018.0,882.9,570.2,664.0
3849020.0,882.3,568.6,664.0
3849022.0,882.1,569.5,664.0
3849024.0,881.2,570.8,664.0
3849026.0,879.8,569.7,663.0
3849028.0,881.0,568.8,661.0
3849030.0,881.3,568.2,662.0
3849032.0,880.0,567.4,662.0
3849034.0,879.2,566.9,660.0
3849036.0,878.2,566.3,659.0
3849038.0,877.8,566.4,660.0
3849040.0,878.1,567.1,662.0
3849042.0,877.5,567.6,662.0
3849044.0,877.0,565.8,663.0
3849046.0,877.0,565.4,662.0
3849048.0,877.9,565.2,662.0
3849050.0,878.5,565.5,662.0
3849052.0,877.9,565.9,663.0
3849054.0,877.4,566.9,663.0
3849056.0,878.2,567.3,663.0
3849058.0,878.8,568.7,662.0
3849060.0,879.4,569.8,662.0
3849062.0,879.7,572.4,661.0
3849064.0,882.0,576.5,664.0
3849066.0,882.8,577.3,667.0
3849068.0,881.5,576.1,667.0
3849070.0,881.2,576.4,668.0
3849072.0,881.5,578.1,667.0
3849074.0,881.1,579.1,666.0
3849076.0,880.9,579.1,665.0
3849078.0,881.0,578.4,666.0
3849080.0,880.8,578.1,665.0
3849082.0,882.2,580.1,664.0
3849084.0,883.5,581.4,665.0
3849086.0,884.2,581.0,667.0
3849088.0,884.1,581.2,667.0
3849090.0,883.3,581.5,666.0
3849092.0,883.0,580.4,666.0
3849094.0,883.9,579.2,666.0
