id,x,y,pupilD
4057362,642.3,482.9,693.0
4057364,642.5,484.7,692.0
4057366,642.5,485.4,691.0
4057368,642.8,486.1,692.0
4057370,643.8,486.4,692.0
4057372,644.3,487.2,692.0
4057374,644.4,488.3,691.0
4057376,644.2,487.6,689.0
4057378,644.5,485.9,689.0
4057380,644.6,485.2,689.0
4057382,645.1,485.1,689.0
4057384,645.2,484.6,689.0
4057386,645.3,484.3,690.0
4057388,644.9,484.3,690.0
4057390,644.7,484.0,691.0
4057392,645.9,483.6,691.0
4057394,647.6,485.0,692.0
4057396,647.5,485.0,692.0
4057398,647.2,485.5,691.0
4057400,647.4,486.6,691.0
4057402,646.7,486.6,692.0
4057404,646.8,486.6,690.0
4057406,648.0,486.7,690.0
4057408,647.4,486.9,691.0
4057410,646.6,487.2,688.0
4057412,645.8,486.4,690.0
4057414,645.3,485.1,691.0
4057416,644.7,485.6,691.0
4057418,644.1,486.4,691.0
4057420,645.7,486.9,691.0
4057422,645.9,487.4,691.0
4057424,645.5,489.7,691.0
4057426,645.5,488.5,692.0
4057428,644.8,487.2,693.0
4057430,645.1,487.7,694.0
4057432,645.9,487.6,694.0
4057434,645.8,488.0,693.0
4057436,646.8,488.5,692.0
4057438,648.0,488.9,691.0
4057440,646.9,488.2,690.0
4057442,646.4,486.9,690.0
4057444,645.8,486.6,688.0
4057446,645.4,486.7,687.0
4057448,644.5,486.3,687.0
4057450,643.5,485.5,686.0
4057452,643.5,486.2,685.0
4057454,644.2,486.5,684.0
4057456,644.6,485.7,684.0
4057458,644.7,485.3,685.0
4057460,643.6,485.2,685.0
4057462,643.5,485.1,683.0
4057464,643.9,484.9,683.0
4057466,643.8,484.3,683.0
4057468,641.4,483.1,682.0
4057470,641.1,483.8,683.0
4057472,640.7,483.0,683.0
4057474,639.4,481.2,682.0
4057476,639.5,481.2,682.0
4057478,639.7,481.1,681.0
4057480,639.9,479.8,680.0
4057482,638.9,479.5,679.0
4057484,639.0,480.5,678.0
4057486,640.1,482.0,678.0
4057488,640.4,482.6,678.0
4057490,641.0,480.7,678.0
4057492,640.2,480.3,678.0
4057494,638.5,480.5,678.0
4057496,638.3,481.5,678.0
4057498,639.2,480.1,678.0
4057500,639.5,478.1,678.0
4057502,639.7,479.1,678.0
4057504,640.4,481.2,677.0
4057506,640.9,480.4,676.0
4057508,641.0,479.8,676.0
4057510,640.1,479.4,676.0
4057512,640.4,478.6,676.0
4057514,640.9,476.8,676.0
4057516,641.2,476.8,676.0
4057518,642.9,479.7,676.0
4057520,642.3,479.7,676.0
4057522,640.8,478.1,674.0
4057524,640.8,477.8,675.0
4057526,642.8,478.1,674.0
4057528,643.1,476.1,675.0
4057530,643.5,474.8,675.0
4057532,644.4,476.7,675.0
4057534,645.3,477.5,675.0
4057536,645.1,477.4,674.0
4057538,645.1,476.5,673.0
4057540,644.8,475.8,672.0
4057542,644.6,475.7,671.0
4057544,643.7,475.1,672.0
4057546,643.9,474.6,672.0
4057548,644.2,474.5,672.0
4057550,644.2,474.4,672.0
4057552,643.0,474.2,672.0
4057554,642.9,474.8,673.0
4057556,643.3,475.8,673.0
4057558,643.5,476.8,674.0
4057560,644.2,474.9,673.0
4057562,643.9,475.0,671.0
4057564,643.5,476.2,671.0
4057566,643.3,476.4,671.0
4057568,643.0,476.0,671.0
4057570,642.4,475.6,671.0
4057572,642.0,473.1,670.0
4057574,641.3,471.1,669.0
4057576,638.9,470.6,668.0
4057578,637.6,471.7,668.0
4057580,637.9,470.4,668.0
4057582,637.7,468.1,666.0
4057584,637.7,469.1,667.0
4057586,637.1,469.9,667.0
4057588,634.4,470.6,666.0
4057590,633.6,470.8,666.0
4057592,633.5,470.5,665.0
4057594,633.4,470.1,665.0
4057596,635.7,470.2,666.0
4057598,635.9,470.3,666.0
4057600,634.0,470.3,667.0
4057602,632.7,470.9,667.0
4057604,633.8,472.3,667.0
4057606,635.6,472.7,668.0
4057608,633.7,473.2,668.0
4057610,632.1,473.3,667.0
4057612,631.7,473.2,665.0
4057614,631.8,470.8,665.0
4057616,632.8,468.2,665.0
4057618,633.4,467.2,664.0
4057620,633.4,467.8,665.0
4057622,634.1,468.6,666.0
4057624,633.5,470.9,665.0
4057626,632.7,471.2,664.0
4057628,634.1,471.5,665.0
4057630,634.3,470.9,667.0
4057632,634.1,471.7,667.0
4057634,634.3,472.8,667.0
4057636,634.5,473.2,666.0
4057638,634.2,474.4,666.0
4057640,633.3,474.8,668.0
4057642,634.4,473.9,668.0
4057644,635.3,471.3,669.0
4057646,635.0,471.1,667.0
4057648,635.2,470.1,667.0
4057650,635.6,469.2,667.0
4057652,637.2,468.9,667.0
4057654,638.3,469.5,668.0
4057656,637.7,471.0,668.0
4057658,635.7,471.4,667.0
4057660,636.6,472.2,668.0
4057662,639.3,471.6,669.0
4057664,638.3,470.8,669.0
4057666,637.5,470.8,669.0
4057668,638.0,471.3,669.0
4057670,638.1,471.6,669.0
4057672,637.8,471.6,668.0
4057674,638.8,471.6,667.0
4057676,641.0,472.0,669.0
4057678,642.3,473.3,669.0
4057680,642.6,474.3,669.0
4057682,643.0,474.3,669.0
4057684,642.8,474.2,670.0
4057686,643.3,474.4,672.0
4057688,645.4,474.6,671.0
4057690,645.4,474.6,670.0
4057692,645.6,474.7,672.0
4057694,646.1,475.7,672.0
4057696,645.9,475.8,673.0
4057698,645.7,473.0,673.0
4057700,645.7,471.4,671.0
4057702,645.4,472.4,670.0
4057704,645.6,473.8,670.0
4057706,645.1,473.9,671.0
4057708,644.7,474.7,673.0
4057710,645.4,475.2,673.0
4057712,646.0,475.0,674.0
4057714,645.0,475.4,675.0
4057716,644.6,476.2,675.0
4057718,644.2,476.1,672.0
4057720,644.5,476.3,671.0
4057722,644.8,476.2,671.0
4057724,644.8,474.8,672.0
4057726,643.0,474.4,672.0
4057728,643.0,475.3,672.0
4057730,643.7,476.8,672.0
4057732,644.1,477.6,671.0
4057734,644.3,476.6,672.0
4057736,642.9,475.7,672.0
4057738,641.5,474.4,671.0
4057740,641.3,473.1,669.0
4057742,640.7,471.8,668.0
4057744,640.6,471.8,668.0
4057746,642.6,472.7,668.0
4057748,642.8,473.4,668.0
4057750,641.2,473.1,667.0
4057752,641.0,472.7,667.0
4057754,640.5,474.5,667.0
4057756,639.5,474.5,666.0
4057758,639.4,473.9,667.0
4057760,641.1,475.1,668.0
4057762,640.7,473.4,668.0
4057764,638.8,473.1,667.0
4057766,640.6,474.6,667.0
4057768,640.5,475.3,667.0
4057770,639.3,475.0,667.0
4057772,639.1,474.6,667.0
4057774,639.4,473.5,666.0
4057776,639.6,473.5,666.0
4057778,639.4,474.3,665.0
4057780,638.9,473.6,665.0
4057782,637.7,474.2,665.0
4057784,637.8,474.9,665.0
4057786,639.2,475.5,665.0
4057788,639.2,475.4,664.0
4057790,638.3,475.0,666.0
4057792,639.0,476.4,666.0
4057794,641.4,475.9,665.0
4057796,641.3,474.6,665.0
4057798,640.3,474.5,665.0
4057800,640.6,474.8,664.0
4057802,641.7,473.9,664.0
4057804,643.8,473.9,665.0
4057806,644.2,475.1,665.0
4057808,642.5,475.2,666.0
4057810,642.8,475.6,667.0
4057812,645.1,476.1,668.0
4057814,645.4,476.3,667.0
4057816,645.0,476.2,667.0
4057818,646.3,475.9,665.0
4057820,648.2,475.8,666.0
4057822,648.7,475.8,666.0
4057824,648.0,475.8,668.0
4057826,648.9,476.7,670.0
4057828,649.9,476.9,671.0
4057830,649.7,475.6,671.0
4057832,649.6,475.2,671.0
4057834,650.9,475.6,670.0
4057836,647.2,476.6,668.0
4057838,642.8,474.7,667.0
4057840,648.6,475.1,668.0
4057842,667.1,480.3,672.0
4057844,694.4,482.4,676.0
4057846,723.6,484.2,675.0
4057848,756.5,491.0,675.0
4057850,804.5,499.1,677.0
4057852,841.1,502.1,678.0
4057854,879.0,504.0,679.0
4057856,923.8,504.2,680.0
4057858,959.4,505.7,676.0
4057860,1001.0,507.8,672.0
4057862,1039.0,508.3,670.0
4057864,1082.9,506.7,667.0
4057866,1125.0,504.5,666.0
4057868,1157.7,505.8,662.0
4057870,1202.6,506.4,656.0
4057872,1237.9,502.0,652.0
4057874,1268.6,503.7,651.0
4057876,1312.4,500.5,649.0
4057878,1345.3,492.0,646.0
4057880,1375.7,493.3,646.0
4057882,1408.6,497.4,644.0
4057884,1443.4,498.5,640.0
4057886,1468.0,490.8,639.0
4057888,1477.4,486.2,639.0
4057890,1485.3,488.0,636.0
4057892,1488.5,494.1,633.0
4057894,1490.8,494.1,633.0
4057896,1495.2,495.1,631.0
4057898,1500.1,495.5,630.0
4057900,1504.2,493.9,631.0
4057902,1505.9,496.1,631.0
4057904,1506.8,497.2,633.0
4057906,1505.9,499.7,633.0
4057908,1502.2,501.3,633.0
4057910,1497.8,502.8,636.0
4057912,1498.1,503.1,636.0
4057914,1498.0,502.4,635.0
4057916,1497.4,503.4,633.0
4057918,1497.5,506.4,633.0
4057920,1499.4,510.1,632.0
4057922,1502.0,512.6,629.0
4057924,1505.6,515.0,627.0
4057926,1508.7,518.4,628.0
4057928,1511.6,522.3,629.0
4057930,1515.6,528.0,629.0
4057932,1517.9,529.5,630.0
4057934,1520.2,531.0,630.0
4057936,1524.5,532.5,627.0
4057938,1532.0,532.6,621.0
4057940,1545.4,531.2,617.0
4057942,1558.8,534.9,610.0
4057944,1566.3,544.4,605.0
4057946,1573.5,551.7,599.0
4057948,1577.7,561.2,594.0
4057950,1577.9,567.5,592.0
4057952,1576.2,573.7,591.0
4057954,1575.2,581.9,590.0
4057956,1575.6,586.2,584.0
4057958,1579.8,588.9,579.0
4057960,1586.4,590.3,576.0
4057962,1598.2,593.0,575.0
4057964,1609.5,595.1,575.0
4057966,1615.2,600.7,574.0
4057968,1621.4,601.2,572.0
4057970,1626.3,598.3,570.0
4057972,1628.4,596.6,570.0
4057974,1628.3,592.6,573.0
4057976,1628.6,591.4,575.0
4057978,1633.1,586.8,575.0
4057980,1644.7,574.6,574.0
4057982,1655.0,570.0,575.0
4057984,1661.7,569.6,576.0
4057986,1663.4,569.1,576.0
4057988,1661.0,569.1,577.0
4057990,1655.9,566.6,575.0
4057992,1649.9,563.9,571.0
4057994,1642.1,564.1,573.0
4057996,1639.5,561.4,579.0
4057998,1640.5,558.7,583.0
4058000,1643.8,554.9,585.0
4058002,1644.9,551.5,588.0
4058004,1643.2,545.9,588.0
4058006,1639.9,537.4,587.0
4058008,1637.4,532.1,588.0
4058010,1635.7,523.6,589.0
4058012,1635.4,515.8,591.0
4058014,1635.6,510.6,594.0
4058016,1635.8,506.8,592.0
4058018,1633.8,502.4,592.0
4058020,1630.1,499.0,595.0
4058022,1627.8,496.0,597.0
4058024,1627.2,487.9,599.0
4058026,1623.5,479.0,598.0
4058028,1619.6,473.7,600.0
4058030,1617.7,467.7,602.0
4058032,1616.6,458.4,602.0
4058034,1615.3,452.9,603.0
4058036,1615.1,451.5,603.0
4058038,1614.7,448.1,604.0
4058040,1611.4,444.2,603.0
4058042,1608.8,443.1,602.0
4058044,1607.2,441.9,602.0
4058046,1604.7,439.5,603.0
4058048,1602.6,436.2,602.0
4058050,1599.0,435.1,605.0
4058052,1597.1,435.9,603.0
4058054,1597.6,434.0,602.0
4058056,1597.9,432.8,603.0
4058058,1598.1,434.7,602.0
4058060,1598.5,433.9,602.0
4058062,1597.6,431.2,605.0
4058064,1597.2,431.7,606.0
4058066,1597.1,431.2,605.0
4058068,1595.3,431.1,604.0
4058070,1594.4,431.7,604.0
4058072,1593.4,433.6,603.0
4058074,1592.7,434.5,604.0
4058076,1591.8,435.6,602.0
4058078,1591.2,435.9,602.0
4058080,1591.2,435.3,604.0
4058082,1591.1,434.1,606.0
4058084,1590.8,434.5,605.0
4058086,1590.5,436.1,604.0
4058088,1590.4,436.6,602.0
4058090,1590.3,435.2,600.0
4058092,1590.3,434.4,600.0
4058094,1589.7,434.8,599.0
4058096,1589.3,435.2,598.0
4058098,1589.6,435.1,597.0
4058100,1589.5,433.7,596.0
4058102,1589.5,432.0,598.0
4058104,1589.7,431.2,597.0
4058106,1589.3,431.3,597.0
4058108,1586.9,432.5,598.0
4058110,1587.7,434.5,597.0
4058112,1590.3,436.3,596.0
4058114,1590.9,435.8,596.0
4058116,1590.6,435.1,597.0
4058118,1590.1,435.1,594.0
4058120,1589.4,436.0,590.0
4058122,1588.8,439.3,589.0
4058124,1586.9,440.2,588.0
4058126,1587.2,439.6,588.0
4058128,1588.6,441.4,587.0
4058130,1588.6,443.8,585.0
4058132,1589.1,443.7,584.0
4058134,1591.0,443.0,583.0
4058136,1591.6,441.9,580.0
4058138,1593.0,439.5,576.0
4058140,1594.5,439.0,577.0
4058142,1595.6,437.8,576.0
4058144,1599.4,435.4,573.0
4058146,1602.0,433.7,570.0
4058148,1601.9,433.2,570.0
4058150,1601.9,432.7,570.0
4058152,1601.9,431.8,566.0
4058154,1601.7,430.4,564.0
4058156,1601.2,429.7,565.0
4058158,1600.8,429.6,564.0
4058160,1599.7,428.5,563.0
4058162,1599.5,426.9,562.0
4058164,1600.1,426.3,561.0
4058166,1599.3,426.3,559.0
4058168,1598.1,426.5,558.0
4058170,1596.9,427.6,558.0
4058172,1596.4,426.9,557.0
4058174,1595.7,425.6,557.0
4058176,1595.3,422.0,556.0
4058178,1594.7,418.8,555.0
4058180,1593.4,420.7,553.0
4058182,1593.1,421.2,553.0
4058184,1592.0,419.8,554.0
4058186,1590.4,417.5,551.0
4058188,1590.6,417.0,547.0
4058190,1590.9,417.6,547.0
4058192,1590.6,416.9,545.0
4058194,1589.6,417.2,542.0
4058196,1588.4,419.4,542.0
4058198,1587.8,419.7,543.0
4058200,1587.2,421.7,542.0
4058202,1587.8,423.8,540.0
4058204,1588.5,423.7,539.0
4058206,1589.4,423.8,537.0
4058208,1588.8,424.4,535.0
4058210,1588.6,424.7,535.0
4058212,1587.9,425.6,534.0
4058214,1588.1,427.4,532.0
4058216,1587.6,429.6,529.0
4058218,1587.4,430.1,529.0
4058220,1587.7,431.5,529.0
4058222,1586.8,433.5,527.0
4058224,1586.4,433.2,526.0
4058226,1586.7,432.5,525.0
4058228,1586.8,431.1,523.0
4058230,1588.5,427.6,521.0
4058232,1592.2,424.9,519.0
4058234,1592.9,422.9,516.0
4058236,1592.4,422.7,513.0
4058238,1592.3,423.3,511.0
4058240,1593.0,423.5,509.0
4058242,1594.1,422.3,507.0
4058244,1593.6,421.2,507.0
4058246,1593.9,418.4,506.0
4058248,1595.1,415.9,505.0
4058250,1595.3,413.5,504.0
4058252,1595.0,412.6,501.0
4058254,1594.7,414.5,500.0
4058256,1594.8,418.9,500.0
4058258,1595.0,419.3,497.0
4058260,1595.3,419.0,495.0
4058262,1594.7,419.3,495.0
4058264,1593.9,419.2,495.0
4058266,1594.1,417.6,494.0
4058268,1594.2,417.1,494.0
4058270,1594.1,415.0,493.0
4058272,1593.4,412.6,492.0
4058274,1593.1,412.2,493.0
4058276,1593.5,411.5,494.0
4058278,1595.4,409.6,494.0
4058280,1596.0,408.8,491.0
4058282,1595.5,409.5,489.0
4058284,1594.8,410.2,489.0
4058286,1594.6,409.2,490.0
4058288,1594.5,406.7,490.0
4058290,1593.5,406.3,489.0
4058292,1592.5,405.1,487.0
4058294,1592.0,404.3,485.0
4058296,1591.3,404.1,485.0
4058298,1591.0,404.9,486.0
4058300,1592.5,405.7,487.0
4058302,1591.5,406.5,486.0
4058304,1590.0,406.9,485.0
4058306,1590.0,406.2,485.0
4058308,1590.7,406.8,484.0
4058310,1590.1,407.3,482.0
4058312,1587.9,405.7,482.0
4058314,1580.5,406.4,480.0
4058316,1567.5,406.7,478.0
4058318,1550.4,404.2,479.0
4058320,1523.7,413.4,481.0
4058322,1477.4,425.0,481.0
4058324,1436.0,435.4,485.0
4058326,1401.2,445.8,487.0
4058328,1356.3,453.4,487.0
4058330,1316.4,457.8,485.0
4058332,1282.2,462.7,483.0
4058334,1240.2,466.8,483.0
4058336,1202.9,474.3,483.0
4058338,1171.4,496.3,484.0
4058340,1125.6,515.4,484.0
4058342,1085.7,536.7,486.0
4058344,1057.2,552.5,489.0
4058346,1032.8,572.9,490.0
4058348,995.9,586.6,489.0
4058350,963.7,588.6,487.0
4058352,929.8,593.7,485.0
4058354,913.2,618.5,487.0
4058356,908.7,642.2,489.0
4058358,897.0,653.1,490.0
4058360,888.5,670.1,490.0
4058362,881.6,692.0,490.0
4058364,870.3,701.4,491.0
4058366,862.9,705.5,492.0
4058368,858.9,705.5,491.0
4058370,856.9,704.1,489.0
4058372,857.2,700.1,488.0
4058374,860.4,695.6,488.0
4058376,863.7,693.1,485.0
4058378,864.2,691.2,483.0
4058380,864.8,690.3,484.0
4058382,864.5,691.1,482.0
4058384,864.0,692.4,480.0
4058386,864.7,691.4,480.0
4058388,866.0,688.3,479.0
4058390,867.2,687.1,476.0
4058392,867.5,686.6,477.0
4058394,867.9,683.1,476.0
4058396,868.7,681.5,476.0
4058398,870.7,679.9,476.0
4058400,872.3,676.6,475.0
4058402,872.6,675.1,474.0
4058404,872.7,675.6,474.0
4058406,872.6,677.1,475.0
4058408,872.9,676.0,475.0
4058410,875.0,672.6,474.0
4058412,877.0,672.3,474.0
4058414,877.2,673.7,474.0
4058416,876.5,675.1,472.0
4058418,876.0,675.9,471.0
4058420,877.6,674.4,471.0
4058422,878.0,672.0,472.0
4058424,877.0,669.6,470.0
4058426,877.2,669.5,469.0
4058428,878.8,672.5,469.0
4058430,878.7,669.9,469.0
4058432,878.3,669.4,469.0
4058434,878.3,669.3,467.0
4058436,878.2,666.4,468.0
4058438,878.5,662.8,470.0
4058440,877.4,662.7,470.0
4058442,876.3,661.9,469.0
4058444,876.2,661.1,468.0
4058446,875.8,660.7,467.0
4058448,875.6,661.3,467.0
4058450,874.5,661.7,467.0
4058452,874.7,661.5,467.0
4058454,875.2,660.4,468.0
4058456,876.0,661.0,468.0
4058458,877.0,663.6,468.0
4058460,877.8,662.1,467.0
4058462,877.4,661.9,467.0
4058464,876.6,662.7,468.0
4058466,876.2,661.3,468.0
4058468,875.9,660.8,468.0
4058470,875.8,659.8,466.0
4058472,875.7,659.6,465.0
4058474,877.1,659.5,465.0
4058476,878.2,660.6,466.0
4058478,878.0,661.7,469.0
4058480,878.6,662.3,467.0
4058482,878.2,660.9,466.0
4058484,878.0,660.4,467.0
4058486,878.8,661.9,466.0
4058488,878.7,662.2,466.0
4058490,878.2,661.6,468.0
4058492,878.8,660.0,468.0
4058494,879.3,660.1,468.0
4058496,879.2,659.8,469.0
4058498,879.2,658.9,470.0
4058500,879.6,658.1,468.0
4058502,880.7,658.4,469.0
4058504,880.6,658.7,470.0
4058506,879.7,658.9,470.0
4058508,879.0,659.1,471.0
4058510,878.6,659.1,472.0
4058512,878.4,659.8,472.0
4058514,879.3,660.0,472.0
4058516,879.5,659.1,471.0
4058518,880.0,658.9,471.0
4058520,880.4,657.1,471.0
4058522,880.8,655.5,472.0
4058524,881.0,656.2,472.0
4058526,878.5,657.4,472.0
4058528,876.4,657.5,474.0
4058530,878.4,658.0,475.0
4058532,878.8,658.8,475.0
4058534,878.4,656.6,475.0
4058536,877.8,654.9,474.0
4058538,876.9,655.6,474.0
4058540,877.9,654.8,476.0
4058542,877.8,654.3,476.0
4058544,877.0,653.9,474.0
4058546,876.8,653.4,472.0
4058548,876.6,653.2,473.0
4058550,876.5,652.6,475.0
4058552,876.3,653.9,476.0
4058554,875.5,654.6,475.0
4058556,875.0,655.4,474.0
4058558,874.9,655.4,475.0
4058560,874.9,653.2,476.0
4058562,874.9,651.0,476.0
4058564,875.5,651.3,476.0
4058566,875.5,651.9,476.0
4058568,875.0,651.6,475.0
4058570,875.1,651.6,476.0
4058572,875.4,651.9,476.0
4058574,874.8,652.1,475.0
4058576,874.4,652.7,476.0
4058578,874.8,652.2,478.0
4058580,874.9,652.0,477.0
4058582,874.8,652.3,477.0
4058584,874.5,652.5,478.0
4058586,874.3,652.7,479.0
4058588,874.6,652.4,479.0
4058590,874.1,651.5,478.0
4058592,874.0,651.3,478.0
4058594,874.1,651.5,479.0
4058596,873.3,649.8,480.0
4058598,872.4,649.4,479.0
4058600,872.5,650.4,479.0
4058602,872.9,650.7,478.0
4058604,873.0,650.9,478.0
4058606,873.1,652.4,479.0
4058608,873.4,653.0,480.0
4058610,873.3,652.5,480.0
4058612,873.1,652.3,480.0
4058614,873.3,652.2,480.0
4058616,873.3,652.7,481.0
4058618,873.2,653.6,480.0
4058620,872.3,653.9,479.0
4058622,871.6,653.5,482.0
4058624,873.1,654.2,483.0
4058626,877.1,657.5,485.0
4058628,882.9,660.5,485.0
4058630,874.5,666.1,484.0
4058632,846.3,667.1,485.0
4058634,807.0,660.6,486.0
4058636,771.2,649.1,489.0
4058638,743.1,642.9,491.0
4058640,702.6,633.7,492.0
4058642,664.0,615.9,491.0
4058644,639.3,599.8,490.0
4058646,616.4,596.4,491.0
4058648,587.5,591.2,495.0
4058650,560.7,582.0,497.0
4058652,543.3,574.0,498.0
4058654,532.1,566.4,499.0
4058656,510.8,546.6,499.0
4058658,491.1,529.8,500.0
4058660,479.2,514.6,504.0
4058662,466.5,499.1,503.0
4058664,453.6,483.1,501.0
4058666,447.5,467.9,499.0
4058668,451.0,450.0,498.0
4058670,457.0,436.3,498.0
4058672,461.8,429.0,498.0
4058674,466.6,424.1,500.0
4058676,469.4,420.9,498.0
4058678,469.5,418.2,497.0
4058680,469.4,417.5,498.0
4058682,471.0,417.8,498.0
4058684,472.1,421.2,498.0
4058686,473.1,424.6,498.0
4058688,473.7,424.0,497.0
4058690,475.4,423.7,497.0
4058692,479.4,422.8,498.0
4058694,480.0,422.7,497.0
4058696,479.9,423.6,497.0
4058698,481.1,422.6,497.0
4058700,481.6,426.7,496.0
4058702,482.2,431.9,497.0
4058704,482.6,433.3,498.0
4058706,482.7,433.7,498.0
4058708,483.4,435.1,499.0
4058710,484.0,436.8,500.0
4058712,483.7,435.9,498.0
4058714,485.1,434.7,497.0
4058716,486.4,437.5,498.0
4058718,485.8,440.2,497.0
4058720,485.2,440.6,496.0
4058722,485.9,441.5,496.0
4058724,487.0,442.4,496.0
4058726,486.9,444.7,497.0
4058728,486.4,446.5,496.0
4058730,487.7,449.1,496.0
4058732,489.7,452.2,496.0
4058734,490.4,453.1,497.0
4058736,490.7,452.1,497.0
4058738,490.0,454.2,497.0
4058740,488.9,454.5,498.0
4058742,490.3,453.5,497.0
4058744,490.8,454.4,497.0
4058746,491.0,455.8,497.0
4058748,491.8,455.0,497.0
4058750,491.6,454.0,497.0
4058752,491.4,454.7,495.0
4058754,492.1,455.3,495.0
4058756,491.5,456.7,494.0
4058758,490.9,456.9,495.0
4058760,490.7,456.7,497.0
4058762,490.6,456.4,495.0
4058764,491.9,457.0,493.0
4058766,492.1,458.0,493.0
4058768,492.1,458.1,494.0
4058770,492.8,457.5,494.0
4058772,492.3,456.3,494.0
4058774,491.9,455.8,494.0
4058776,491.5,458.4,494.0
4058778,491.7,460.6,494.0
4058780,492.7,461.1,494.0
4058782,491.4,460.1,493.0
4058784,491.2,459.7,494.0
4058786,491.8,460.4,495.0
4058788,491.3,461.3,495.0
4058790,491.6,460.3,495.0
4058792,492.9,458.9,495.0
4058794,494.5,459.9,496.0
4058796,493.8,459.2,496.0
4058798,491.8,460.3,495.0
4058800,491.3,460.1,493.0
4058802,491.6,456.3,492.0
4058804,492.4,457.4,492.0
4058806,493.2,459.3,495.0
4058808,494.3,459.2,496.0
4058810,494.8,458.4,494.0
4058812,494.6,458.1,494.0
4058814,493.9,457.0,495.0
4058816,493.9,457.4,494.0
4058818,494.1,458.5,495.0
4058820,494.4,458.8,496.0
4058822,494.5,458.6,495.0
4058824,493.5,458.3,494.0
4058826,493.9,459.6,496.0
4058828,494.0,459.6,494.0
4058830,494.4,460.0,494.0
4058832,495.8,459.2,496.0
4058834,496.3,457.5,497.0
4058836,496.9,458.3,497.0
4058838,496.6,458.5,497.0
4058840,495.6,456.3,498.0
4058842,494.6,456.2,497.0
4058844,494.2,456.6,497.0
4058846,496.3,458.4,497.0
4058848,496.7,459.2,496.0
4058850,496.9,458.7,496.0
4058852,497.3,458.9,497.0
4058854,497.3,459.6,498.0
4058856,496.2,459.7,498.0
4058858,495.2,458.9,497.0
4058860,495.9,458.6,497.0
4058862,496.0,460.0,497.0
4058864,496.1,461.3,496.0
4058866,496.6,460.6,497.0
4058868,497.2,461.3,498.0
4058870,496.2,461.6,498.0
4058872,495.4,461.5,498.0
4058874,496.8,460.9,497.0
4058876,495.0,457.9,496.0
4058878,494.7,455.3,495.0
4058880,494.7,455.3,495.0
4058882,494.3,457.8,494.0
4058884,494.2,459.4,494.0
4058886,494.2,458.9,495.0
4058888,493.7,455.1,496.0
4058890,493.4,453.9,497.0
4058892,493.0,453.7,497.0
4058894,493.2,453.5,497.0
4058896,493.7,453.5,497.0
4058898,492.8,451.2,496.0
4058900,492.3,449.8,497.0
4058902,492.0,450.3,497.0
4058904,491.3,450.2,497.0
4058906,492.3,451.7,501.0
4058908,492.8,452.3,502.0
4058910,493.5,451.3,501.0
4058912,493.6,447.5,499.0
4058914,493.0,449.9,500.0
4058916,493.3,453.5,500.0
4058918,493.6,454.8,501.0
4058920,493.2,454.3,502.0
4058922,493.6,454.1,502.0
4058924,492.3,453.2,502.0
4058926,491.7,452.4,501.0
4058928,493.2,452.2,501.0
4058930,493.7,452.9,502.0
4058932,493.4,453.9,501.0
4058934,492.9,453.8,502.0
4058936,490.9,454.7,502.0
4058938,491.2,456.2,502.0
4058940,491.8,458.2,502.0
4058942,491.9,459.4,503.0
4058944,492.1,459.3,504.0
4058946,492.0,458.9,504.0
4058948,492.3,459.2,504.0
4058950,492.3,460.5,504.0
4058952,491.2,461.1,504.0
4058954,491.6,461.2,503.0
4058956,493.2,461.5,503.0
4058958,494.3,461.3,503.0
4058960,494.0,460.9,504.0
4058962,494.1,461.1,505.0
4058964,495.1,462.0,504.0
4058966,494.7,459.9,505.0
4058968,495.3,457.4,505.0
4058970,496.3,456.3,505.0
4058972,497.5,456.0,503.0
4058974,499.2,457.4,503.0
4058976,499.5,459.2,504.0
4058978,499.8,457.6,504.0
4058980,499.1,455.6,504.0
4058982,497.2,450.3,502.0
4058984,499.4,448.7,502.0
4058986,501.3,451.1,503.0
4058988,502.3,452.4,505.0
4058990,503.9,452.3,505.0
4058992,504.6,453.2,503.0
4058994,505.1,453.4,503.0
4058996,505.0,452.6,503.0
4058998,504.7,450.9,503.0
4059000,505.3,449.4,504.0
4059002,506.1,448.7,505.0
4059004,506.1,448.8,504.0
4059006,506.1,448.8,504.0
4059008,505.3,447.5,505.0
4059010,504.5,445.4,506.0
4059012,505.7,446.1,506.0
4059014,506.7,447.8,505.0
4059016,506.2,447.8,506.0
4059018,506.3,447.4,507.0
4059020,506.5,446.5,506.0
4059022,504.9,444.9,505.0
4059024,505.8,443.8,505.0
4059026,505.8,443.1,506.0
4059028,506.0,443.3,505.0
4059030,506.9,443.6,505.0
4059032,507.6,443.9,506.0
4059034,507.3,444.4,506.0
4059036,508.6,447.5,506.0
4059038,509.2,448.5,506.0
4059040,509.0,448.5,507.0
4059042,508.9,447.9,508.0
4059044,508.5,448.0,509.0
4059046,508.2,447.6,510.0
4059048,508.4,448.4,508.0
4059050,508.4,451.9,508.0
4059052,509.7,455.0,508.0
4059054,510.8,456.7,508.0
4059056,509.8,455.0,509.0
